,ppt,tmean,tdmean,tmin,tmax,pet
1985-01-01,0.0,4.190000057220459,-0.46000000834465027,-0.746999979019165,9.128999710083008,0.08936139400797843
1985-01-02,0.0,5.23900032043457,-0.9900000095367432,-0.24199999868869781,10.720999717712402,0.09904278966219429
1985-01-03,0.0,4.212000370025635,-0.30000001192092896,-0.5360000133514404,8.961999893188477,0.08846333785366521
1985-01-04,0.0,4.129000186920166,-0.25999999046325684,-0.9729999899864197,9.232000350952148,0.09177766061676815
1985-01-05,0.0,4.188000202178955,0.3700000047683716,-0.4909999966621399,8.868000030517578,0.08856547677654583
1985-01-06,0.0,4.736999988555908,2.4100000858306885,0.6620000004768372,8.812000274658203,0.08515641511324301
1985-01-07,0.21500000953674314,6.048000335693359,3.0799999237060547,0.8769999742507935,11.220000267028809,0.10207507743528217
1985-01-08,0.3079999923706055,6.752000331878662,3.7100000381469727,3.4670000076293945,10.038999557495117,0.08425644322960772
1985-01-09,0.15000000000000002,5.900000095367432,2.740000009536743,3.4149999618530273,8.385000228881836,0.07115989332637228
1985-01-10,0.0,6.521000385284424,2.950000047683716,2.427999973297119,10.61400032043457,0.09431543090603992
1985-01-11,0.0,6.642000198364258,1.3600000143051147,2.7699999809265137,10.515999794006348,0.09281329191831955
1985-01-12,0.0,6.236000061035156,0.8799999952316284,1.8899999856948853,10.583000183105469,0.09735551345835601
1985-01-13,0.0,4.659000396728516,-1.340000033378601,-0.10899999737739563,9.428999900817871,0.0959661153531812
1985-01-14,0.0,4.285000324249268,0.20999999344348907,-0.6880000233650208,9.258000373840332,0.09707539973900088
1985-01-15,0.0,4.806000232696533,0.11999999731779099,0.8119999766349792,8.800999641418457,0.08973179796391276
1985-01-16,0.0,6.497000217437744,1.0499999523162842,1.88100004196167,11.114999771118164,0.10449845717266468
1985-01-17,0.0,8.642000198364258,0.9100000262260437,2.1429998874664307,15.142999649047852,0.13602157057124925
1985-01-18,0.0,7.032000541687012,1.1399999856948853,1.659999966621399,12.404000282287598,0.1170863799311818
1985-01-19,0.0,7.152000427246094,0.800000011920929,2.86299991607666,11.442000389099121,0.10602107702636698
1985-01-20,0.0,7.329000473022461,1.159999966621399,2.8889999389648438,11.770999908447266,0.10958207534437185
1985-01-21,0.0,8.440999984741211,1.4900000095367432,3.802999973297119,13.079000473022461,0.11797508536177641
1985-01-22,0.0,6.680000305175781,1.2200000286102295,2.944000005722046,10.416999816894531,0.09967490426138777
1985-01-23,0.0,4.964000225067139,0.029999999329447746,0.9179999828338623,9.010000228881836,0.09733615316116431
1985-01-24,0.0,5.556000232696533,-0.49000000953674316,1.156000018119812,9.956000328063965,0.10511824927480566
1985-01-25,0.0,7.112000465393066,0.46000000834465027,3.4070000648498535,10.817000389099121,0.10386355218286174
1985-01-26,0.0,6.652000427246094,0.8700000047683716,2.9790000915527344,10.32699966430664,0.1024978248786097
1985-01-27,0.0,7.256000518798828,1.090000033378601,1.9670000076293945,12.545999526977539,0.12725641165460042
1985-01-28,0.059999990463256825,7.152000427246094,1.340000033378601,2.2309999465942383,12.074000358581543,0.12345281431240492
1985-01-29,0.0,4.904000282287598,0.8100000023841858,-0.28600001335144043,10.095999717712402,0.11652362330844328
1985-01-30,0.0,5.49500036239624,-1.350000023841858,-0.6340000033378601,11.625,0.13123515757698173
